"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",11,0.384920634920635,0.165865846626946,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"12","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",12,0.404761904761905,0.193720404419607,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"13","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",13,0.404761904761905,0.194115765909818,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"14","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",14,0.408730158730159,0.199556588287962,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"15","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",15,0.400793650793651,0.18882967384353,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"16","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",16,0.400793650793651,0.188985272490889,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"17","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",17,0.396825396825397,0.182167563412759,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"18","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",18,0.416666666666667,0.210149253731343,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"19","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",19,0.420634920634921,0.216207579727743,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
"20","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,5,"noProc",20,0.408730158730159,0.198770885346649,0.367924528301887,0.15007180469124,0.276321741204607,0.467110174987592,0.311320754716981,0.125057054185052,0.0283296068952028,0.393939393939394,0.375,0.275862068965517,0.45,0.780821917808219,0.792682926829268,0.701298701298701,0.872093023255814,0.448275862068965,0.346153846153846,0.258064516129032,0.45,0.74025974025974,0.8125,0.72,0.872093023255814,0.448275862068966,0.346153846153846,0.258064516129032,0.45,0.393939393939394,0.375,0.275862068965517,0.45,0.419354838709677,0.36,0.266666666666667,0.45,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0849056603773585,0.0754716981132075,0.0849056603773585,0.273584905660377,0.245283018867925,0.292452830188679,0.188679245283019,0.587380655873807,0.583841463414634,0.488580385132109,0.661046511627907
