"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",11,0.388888888888889,0.174982461361849,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"12","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",12,0.384920634920635,0.169731108513126,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"13","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",13,0.396825396825397,0.184761093966159,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"14","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",14,0.380952380952381,0.164694133395661,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"15","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",15,0.380952380952381,0.163218390804598,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"16","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",16,0.380952380952381,0.165013487394066,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"17","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",17,0.376984126984127,0.160071331521739,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"18","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",18,0.369047619047619,0.149190979742642,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"19","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",19,0.380952380952381,0.166076239367005,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
"20","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,3,"noProc",20,0.384920634920635,0.170365965038975,0.377358490566038,0.158628983764281,0.285021964002613,0.476734117072819,0.311320754716981,0.0879026394326103,0.571557177644631,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.753424657534247,0.902439024390244,0.675324675324675,0.825581395348837,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.723684210526316,0.813186813186813,0.776119402985075,0.845238095238095,0.4,0.466666666666667,0.358974358974359,0.318181818181818,0.363636363636364,0.291666666666667,0.482758620689655,0.35,0.380952380952381,0.358974358974359,0.411764705882353,0.333333333333333,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.113207547169811,0.0660377358490566,0.132075471698113,0.0660377358490566,0.283018867924528,0.141509433962264,0.367924528301887,0.207547169811321,0.558530510585305,0.597052845528455,0.579041648007165,0.587790697674419
