"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",11,0.869047619047619,0.822818791946309,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"12","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",12,0.873015873015873,0.828304980092405,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"13","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",13,0.873015873015873,0.828220858895706,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"14","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",14,0.873015873015873,0.828272072916223,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"15","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",15,0.873015873015873,0.828304980092405,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"16","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",16,0.869047619047619,0.822784810126582,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"17","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",17,0.873015873015873,0.828136655229002,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"18","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",18,0.869047619047619,0.822852760736196,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"19","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",19,0.865079365079365,0.817235494880546,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
"20","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1","rf",252,106,20,"noProc",20,0.873015873015873,0.828154967395474,0.80188679245283,0.731321665660833,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.945205479452055,0.963414634146341,0.896103896103896,0.930232558139535,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.971830985915493,0.94047619047619,0.932432432432432,0.898876404494382,0.885714285714286,0.863636363636364,0.75,0.647058823529412,0.939393939393939,0.791666666666667,0.827586206896552,0.55,0.911764705882353,0.826086956521739,0.786885245901639,0.594594594594595,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.226415094339623,0.10377358490566,0.330188679245283,0.207547169811321,0.30188679245283,0.160377358490566,0.942299709422997,0.877540650406504,0.861845051500224,0.740116279069768
