"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",11,0.869047619047619,0.822697908449353,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"12","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",12,0.873015873015873,0.828187919463087,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"13","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",13,0.869047619047619,0.822697908449353,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"14","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",14,0.869047619047619,0.822697908449353,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"15","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",15,0.869047619047619,0.822697908449353,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"16","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",16,0.873015873015873,0.828187919463087,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"17","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",17,0.873015873015873,0.827986348122867,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"18","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",18,0.876984126984127,0.833393759730427,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"19","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",19,0.873015873015873,0.827986348122867,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
"20","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,13,"noProc",20,0.873015873015873,0.828122002685594,0.820754716981132,0.757670557093009,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.972602739726027,0.951219512195122,0.896103896103896,0.941860465116279,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.959459459459459,0.939759036144578,0.945205479452055,0.920454545454546,0.9375,0.826086956521739,0.757575757575758,0.722222222222222,0.909090909090909,0.791666666666667,0.862068965517241,0.65,0.923076923076923,0.808510638297872,0.806451612903226,0.684210526315789,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.179245283018868,0.235849056603774,0.122641509433962,0.30188679245283,0.216981132075472,0.311320754716981,0.169811320754717,0.940846824408468,0.871443089430894,0.879086430810569,0.79593023255814
