"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",11,0.880952380952381,0.839381320642475,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"12","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",12,0.884920634920635,0.844553634101206,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"13","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",13,0.880952380952381,0.839272046942767,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"14","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",14,0.876984126984127,0.833833195073703,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"15","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",15,0.880952380952381,0.839083884974777,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"16","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",16,0.884920634920635,0.844553634101206,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"17","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",17,0.884920634920635,0.844431198910082,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"18","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",18,0.876984126984127,0.833638570637591,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"19","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",19,0.880952380952381,0.839272046942767,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
"20","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM + d_VV_MAX + d_VV_MEAN + d_VV_MED + d_VV_MIN + d_VV_SUM","rf",252,106,40,"noProc",20,0.876984126984127,0.833801378606076,0.839622641509434,0.782367149758454,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.945205479452055,0.975609756097561,0.909090909090909,0.953488372093023,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.971830985915493,0.941176470588235,0.958904109589041,0.921348314606742,0.885714285714286,0.904761904761905,0.787878787878788,0.764705882352941,0.939393939393939,0.791666666666667,0.896551724137931,0.65,0.911764705882353,0.844444444444444,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.179245283018868,0.245283018867925,0.122641509433962,0.330188679245283,0.19811320754717,0.311320754716981,0.160377358490566,0.942299709422997,0.883638211382114,0.90282131661442,0.801744186046512
