"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",11,0.873015873015873,0.828323256408073,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"12","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",12,0.869047619047619,0.822905575194855,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"13","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",13,0.873015873015873,0.828272072916223,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"14","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",14,0.873015873015873,0.828323256408073,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"15","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",15,0.869047619047619,0.822784810126582,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"16","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",16,0.865079365079365,0.817200401100894,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"17","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",17,0.869047619047619,0.822784810126582,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"18","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",18,0.865079365079365,0.817539077473487,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"19","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",19,0.869047619047619,0.822576859892044,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
"20","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,22,"noProc",20,0.865079365079365,0.817110655737705,0.80188679245283,0.730964467005076,0.713247832375977,0.872981574762585,0.311320754716981,2.96893884760168e-25,NA,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.945205479452055,0.98780487804878,0.883116883116883,0.918604651162791,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.985714285714286,0.910112359550562,0.944444444444444,0.908045977011494,0.888888888888889,0.941176470588235,0.735294117647059,0.631578947368421,0.96969696969697,0.666666666666667,0.862068965517241,0.6,0.927536231884058,0.780487804878049,0.793650793650794,0.615384615384615,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.235849056603774,0.113207547169811,0.339622641509434,0.160377358490566,0.320754716981132,0.179245283018868,0.957451224574512,0.827235772357723,0.872592924317062,0.759302325581395
