"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"24","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,2,0.313492063492063,0,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"25","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,4,0.313492063492063,0,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"26","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,8,0.432539682539683,0.182356544823361,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"27","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,16,0.583333333333333,0.410230692076229,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"28","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,32,0.666666666666667,0.533549282739472,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"29","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,64,0.678571428571429,0.551039260969977,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"30","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,128,0.714285714285714,0.604559422879934,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"31","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,256,0.761904761904762,0.673059874153999,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"32","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,512,0.757936507936508,0.668435356541996,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"33","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",3.0517578125e-05,1024,0.781746031746032,0.701903430476395,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"34","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,1,0.666666666666667,0.533456757471568,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"35","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,2,0.678571428571429,0.551039260969977,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"36","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,4,0.718253968253968,0.61012812690665,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"37","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,8,0.765873015873016,0.678668683812406,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"38","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,16,0.765873015873016,0.679624202723668,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"39","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,32,0.785714285714286,0.707380010321693,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"40","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,64,0.797619047619048,0.723773292926688,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"41","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,128,0.817460317460317,0.751292668797872,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"42","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,256,0.833333333333333,0.773298776961467,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"43","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,512,0.841269841269841,0.784029310307887,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"44","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.0009765625,1024,0.865079365079365,0.816915252788581,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"45","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.03125,1,0.785714285714286,0.707920154539601,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"46","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.03125,2,0.805555555555556,0.734862148930688,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"47","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.03125,4,0.853174603174603,0.800137185972734,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
"48","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,13,"noProc",0.03125,8,0.876984126984127,0.833076923076923,0.839622641509434,0.783178919504272,0.755683515694121,0.903708190909477,0.311320754716981,2.95693781396747e-29,NA,0.96969696969697,0.75,0.862068965517241,0.7,0.972602739726027,0.963414634146341,0.922077922077922,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.986111111111111,0.929411764705882,0.946666666666667,0.930232558139535,0.941176470588235,0.857142857142857,0.806451612903226,0.7,0.96969696969697,0.75,0.862068965517241,0.7,0.955223880597015,0.8,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.856707317073171,0.892073443797582,0.815116279069767
