"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",2.98023223876953e-08,1024,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"12","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,1,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"13","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,2,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"14","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,4,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"15","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,8,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"16","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,16,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"17","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,32,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"18","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,64,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"19","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,128,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"20","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,256,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"21","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,512,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"22","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",9.5367431640625e-07,1024,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"23","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",3.0517578125e-05,1,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"24","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",3.0517578125e-05,2,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"25","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",3.0517578125e-05,4,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
"26","Phase ~ VH_MAX + VH_MAX_1 + d_VH_MAX100","svmRadial",252,106,3,"noProc",3.0517578125e-05,8,0.313492063492063,0,0.452830188679245,0.260168471720818,0.355900896673467,0.552462660425795,0.311320754716981,0.00154299192577762,2.20761183928472e-05,0.303030303030303,0.25,0.758620689655172,0.5,0.876712328767123,0.98780487804878,0.519480519480519,0.872093023255814,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.735632183908046,0.818181818181818,0.851063829787234,0.882352941176471,0.526315789473684,0.857142857142857,0.372881355932203,0.476190476190476,0.303030303030303,0.25,0.758620689655172,0.5,0.384615384615385,0.387096774193548,0.5,0.48780487804878,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.0943396226415094,0.0566037735849057,0.207547169811321,0.0943396226415094,0.179245283018868,0.0660377358490566,0.556603773584906,0.19811320754717,0.589871315898713,0.61890243902439,0.639050604567846,0.686046511627907
